4.383418,2.843405,1.575975,1.783638,2.508344,2.278826,1.655677,0.246089,-0.048657,-0.523690,-0.145930,-0.012927,
4.372199,3.080242,1.891399,1.874780,2.694027,2.087603,1.385252,0.347831,-0.233326,-0.608225,-0.089950,-0.012225,
4.730249,2.843670,2.247911,1.631529,2.530623,1.995604,1.568921,0.051117,0.004225,-0.737724,-0.111711,0.007008,
4.290077,3.005749,2.005069,1.147114,2.747809,2.537265,1.936122,0.069424,-0.430114,-0.661373,-0.153103,0.009761,
4.422665,2.979968,1.954985,0.627384,2.841805,1.579299,1.939892,0.292137,-0.618444,-0.587661,-0.286710,-0.014970,
3.815925,2.681687,1.649419,1.355135,1.960683,1.903600,1.387315,0.121808,-1.004910,-0.490276,-0.336604,-0.045903,
4.607275,3.015155,1.542989,0.603598,2.324523,1.743902,1.889289,-0.160191,-0.683964,-0.830518,-0.436011,-0.066930,
4.363879,3.102652,1.336301,0.814994,0.941276,1.455843,0.962901,-0.320125,-0.764568,-0.626545,-0.442637,-0.115837,
5.276623,3.735508,1.576161,-0.657500,0.730098,0.723572,0.606317,-0.615302,-0.374792,-0.388291,-0.439110,-0.124500,
4.747505,3.786168,2.144160,-0.025032,0.117043,-0.342661,-0.486350,-0.382893,0.154385,-0.384955,-0.356339,-0.138117,
3.652053,2.998407,1.979160,0.729551,-0.117065,-0.524819,-0.706657,-0.545609,-0.407935,-0.474729,-0.386939,-0.085166,
3.957647,3.424707,2.297783,0.999016,0.072816,-0.998751,-1.056906,-0.845044,-0.560023,-0.409264,-0.384600,-0.084021,
3.523183,2.893021,2.054399,0.928336,0.121220,-0.705175,-1.064454,-0.769375,-0.756179,-0.520405,-0.396460,-0.093678,
3.344613,2.706223,2.017171,0.892638,0.198134,-0.666088,-1.097315,-1.194601,-0.777600,-0.484038,-0.391487,-0.089640,
4.397935,3.804245,3.022869,1.063795,0.062762,-0.859610,-1.329996,-1.391025,-0.950737,-0.537853,-0.381202,-0.090690,
3.408358,2.767221,2.118934,0.937958,0.138042,-0.558771,-1.111956,-0.990941,-0.810839,-0.632891,-0.317335,-0.084373,
3.549252,2.928235,2.309485,0.933061,0.124439,-0.816556,-1.156646,-1.020739,-0.926502,-0.559308,-0.324114,-0.085048,
4.821289,4.238202,2.836290,1.004556,0.087969,-1.551890,-1.367039,-1.556478,-0.594087,-0.435760,-0.316006,-0.061875,
3.311877,2.624100,1.841963,0.775186,-0.113661,-0.816421,-1.035366,-0.960035,-0.716952,-0.517546,-0.329044,-0.075049,
4.065719,3.698929,2.811996,1.682610,0.190638,-1.418485,-1.244829,-1.366098,-0.840661,-0.501013,-0.394096,-0.076681,
3.599068,2.988389,2.268126,1.109950,0.344525,-0.647211,-0.970236,-1.053407,-0.842883,-0.556188,-0.352782,-0.090387,
3.584809,3.153127,2.489985,1.317952,0.269178,-0.928005,-0.954887,-1.210873,-0.784674,-0.480992,-0.305566,-0.066705,
3.865307,3.580821,2.753022,1.247977,0.445029,-1.002702,-1.319860,-1.379423,-0.829143,-0.554170,-0.372614,-0.084610,
2.104590,2.137218,2.852105,2.221760,1.971243,1.140976,0.644200,0.025749,0.460026,-0.370849,0.350423,0.011843,
3.106021,2.651464,2.210956,1.719044,1.098181,0.379043,0.119310,-0.199104,-0.224386,-0.368411,-0.239732,-0.077306,
3.654588,3.128203,2.344764,1.527256,1.209443,0.524780,0.399175,0.393034,-0.155453,-0.241343,-0.290930,-0.106370,
3.672345,3.038258,2.346145,1.372750,1.054269,0.871043,0.659342,0.399346,0.093460,-0.168670,-0.275629,-0.092751,
3.474699,3.041882,2.449511,1.841005,1.569548,1.315109,1.347163,1.044891,0.471839,-0.014152,-0.408817,-0.057834,
3.437483,3.498243,3.345115,2.150899,2.394256,1.491987,1.589624,0.695295,0.485163,0.190978,0.111269,0.037807,
3.627523,2.804223,1.913565,1.755533,2.221574,2.003959,1.652536,0.744187,0.671445,0.193297,-0.179080,0.005208,
4.456565,2.818110,1.512279,1.464992,2.554350,1.909511,1.714017,0.698868,0.348372,-0.486151,-0.224687,-0.034332,
4.549746,3.119456,1.664280,1.038560,2.557894,2.323206,1.777757,0.876715,-0.279304,-0.561904,-0.237428,-0.031567,
4.512405,3.130540,1.683284,1.425117,2.602889,2.491626,1.947214,0.399612,-0.324165,-0.597994,-0.174532,-0.008662,
4.553398,2.979558,1.996855,1.673860,2.251926,2.581133,1.854933,0.528837,-0.348132,-0.430933,-0.185269,-0.018753,
4.342025,3.308211,2.245478,1.924018,2.401299,2.255521,1.267248,0.559044,-0.143295,-0.344252,-0.059426,-0.013804,
3.631742,3.291864,2.469201,2.340423,2.223944,1.694134,1.360883,0.539145,-0.085222,-0.122033,-0.046370,-0.014274,
3.653044,3.379501,2.893591,2.494723,2.450334,1.559939,1.389570,0.644798,-0.105231,-0.057223,0.059202,-0.002584,
3.311505,2.963824,2.854912,2.764488,2.330834,2.044650,1.172392,0.672909,0.144302,-0.122038,0.040443,0.000037,
3.448913,3.140568,2.987803,2.568673,2.670589,1.877656,0.932077,0.378278,0.059453,0.117825,0.053995,-0.000378,
3.421941,2.935248,2.768779,2.551380,2.279841,1.838098,1.399407,0.792492,0.112347,-0.019541,-0.056538,-0.000928,
3.388063,2.974404,2.856572,2.511515,2.088662,1.643040,1.251204,0.455112,0.214517,-0.109953,0.064319,0.004849,
3.359407,3.242218,2.972992,2.337330,2.238527,1.732598,1.099069,0.700092,0.321336,0.036650,-0.005296,0.003473,
3.432979,3.013163,2.791745,2.311548,2.225141,1.505840,1.076471,0.616891,0.284092,-0.078423,0.033281,0.004832,
3.509918,3.147631,3.095120,2.446388,2.243938,1.629895,1.221598,0.548838,0.136351,-0.024881,0.066823,0.001911,
3.395784,2.960520,2.854431,2.594546,2.336862,1.511543,0.937872,0.453273,0.308711,-0.095736,0.067586,0.002220,
3.652819,3.352313,3.149286,2.622194,2.308213,1.982587,1.115101,0.476278,0.006450,-0.147021,0.129379,-0.004241,
3.510705,3.219630,2.955368,2.517855,2.390972,1.803429,1.200150,0.582825,0.223262,-0.281824,0.076662,-0.010199,
3.932443,3.338545,2.849351,2.491901,3.092849,1.927039,1.188555,0.127821,0.088444,-0.113878,0.035701,-0.013185,
3.793143,3.068632,2.745201,2.277285,2.793685,1.604646,1.124399,0.043213,-0.139066,-0.154340,-0.038781,-0.026705,
4.186537,3.161831,2.031556,1.547212,2.459161,1.907321,1.754529,0.494315,0.195950,-0.592133,-0.239109,-0.056249,
3.610761,2.682294,1.900723,1.350627,1.663090,1.586492,1.284184,0.244755,-0.416246,-0.504293,-0.355108,-0.070590,
4.605944,3.224612,1.825604,0.833986,1.303228,1.820812,1.277787,0.352466,-0.219879,-0.647998,-0.494787,-0.133906,
3.605346,2.936284,2.192155,1.182242,0.580372,0.170179,0.082329,-0.119631,-0.234769,-0.365086,-0.487765,-0.126198,
5.367480,4.263667,3.240277,0.065315,0.746079,-0.872028,0.126847,0.127935,0.016462,-0.644031,-0.349039,-0.141827,
3.752301,3.266762,2.609968,1.229508,0.409052,-0.469993,-0.671560,-0.566874,-0.419870,-0.514155,-0.400336,-0.107823,
5.207354,4.181849,3.109425,0.580658,0.249188,-1.215141,-0.847791,-0.953508,-0.392601,0.208050,-0.215887,-0.036440,
4.146068,3.634656,2.793781,1.200333,0.242489,-0.863230,-1.070391,-1.084552,-0.344269,-0.289383,-0.308337,-0.049880,
4.395934,3.737922,2.714210,1.144498,-0.234616,-0.876832,-0.567997,-1.033547,-0.251954,-0.099078,-0.166963,-0.009867,
4.162303,3.746269,2.902882,1.155477,0.178072,-1.138830,-1.028380,-0.953947,-0.530338,-0.129731,-0.163608,0.001978,
4.172103,3.926114,2.947711,1.372202,0.230545,-1.045082,-1.273573,-1.167807,-0.314973,-0.088443,-0.221873,0.002851,
3.784825,3.485354,2.772179,1.428158,0.206539,-0.720031,-0.911581,-0.812788,-0.440150,-0.285379,-0.112393,-0.002424,
3.948571,3.798538,2.996270,1.726955,0.248754,-0.843881,-0.920798,-0.821583,-0.688078,-0.288413,-0.238209,-0.032340,
3.664633,3.230029,2.692020,1.645935,0.424308,-0.506679,-0.648955,-0.985947,-0.514048,-0.368431,-0.218463,-0.042591,
4.054487,3.740404,2.683032,1.352267,0.188323,-0.948597,-0.797854,-0.912066,-0.440245,-0.243759,-0.227439,-0.027210,
4.086650,3.987198,3.177639,1.713278,0.033501,-1.230527,-1.236530,-1.183433,-0.350510,-0.269385,-0.315797,-0.021837,
4.126119,3.707093,2.702374,1.048391,0.268061,-0.578882,-1.015653,-0.335369,-0.274713,-0.221803,-0.251989,-0.043706,
4.222020,3.680258,2.692620,1.793208,0.437137,-0.887988,-0.641743,-1.103783,-0.348613,-0.037430,-0.355206,-0.048603,
3.846663,3.213754,2.660203,1.329735,0.465921,-0.304740,-0.957280,-0.618959,-0.501819,-0.272438,-0.404317,-0.076642,
3.875956,3.344679,2.509235,0.986036,0.382071,-0.429044,-0.360610,-0.457065,-0.247208,-0.293984,-0.388071,-0.068539,
3.782295,3.370073,2.719677,0.894705,0.515261,-0.544343,-0.448917,-0.192851,-0.303455,-0.263033,-0.424039,-0.074723,
3.748580,2.990116,2.464609,1.023973,0.785107,0.000155,-0.129236,-0.152662,-0.270909,-0.359125,-0.446380,-0.083758,
3.743477,3.178931,2.455397,1.263334,0.525960,0.336864,0.055256,0.059947,0.058472,-0.218671,-0.318364,-0.055545,
3.562747,3.225906,2.710836,2.090761,1.495306,0.477735,0.597391,0.432271,0.078941,-0.094781,-0.277755,-0.041704,
3.086829,2.882640,2.532493,1.934305,1.628679,1.139410,0.415820,0.340517,0.110162,-0.004807,-0.096587,-0.006541,
3.370203,3.261722,2.941620,2.446557,2.128398,1.262153,0.458778,0.176365,0.162331,-0.151306,0.036488,-0.016055,
3.140239,2.902069,2.629566,2.219446,1.713317,1.043575,0.657618,0.209338,0.091498,0.051695,-0.090814,-0.005684,
2.966985,2.677074,2.277485,1.827681,1.755143,0.796808,0.612421,0.241772,0.211776,0.013438,0.038561,0.014153,
3.364660,3.241740,3.472099,2.466373,2.976414,1.032390,0.612777,0.048415,0.011367,0.100229,0.066606,-0.012015,
2.988165,2.579173,2.357647,2.110667,2.084637,1.080269,0.675815,0.663062,0.213567,-0.025680,0.030137,0.012270,
2.878739,2.488538,2.374381,1.999700,1.919918,0.947343,0.952537,0.593815,0.094448,0.143435,0.068644,0.024929,
3.180843,3.020262,3.028757,2.344938,2.392788,1.107142,1.006026,0.699539,0.327050,0.047262,0.272926,0.037515,
2.849985,2.616310,2.560967,1.777418,1.959327,1.278774,0.813911,0.714884,0.538801,0.297952,0.044046,0.040854,
2.867638,2.872635,2.783078,2.284718,2.185298,1.373473,1.110938,0.482657,0.457764,-0.035404,0.313089,0.038196,
1.336861,0.628484,1.062711,0.781289,0.811193,-0.695230,0.253414,-0.284917,0.594001,0.618840,0.061121,0.019154,
1.020600,0.297382,1.457753,0.359268,1.117258,-0.520802,0.423242,0.404639,0.719969,0.466774,-0.032397,-0.006202,
0.800675,0.623555,1.165184,-0.239886,0.972740,-0.718525,0.772363,-0.237285,0.233544,0.101939,-0.005464,0.013705,
0.918262,0.883371,1.574964,0.928849,1.145264,-0.492768,1.592874,-0.090330,0.226652,0.497620,0.192744,0.090654,
0.929623,0.763985,1.883242,1.256009,1.069246,-0.155225,1.199116,-0.275245,0.313471,0.159956,0.466558,0.054249,
1.702380,1.406845,1.733919,1.150600,1.144486,-0.310928,0.588486,-0.082894,-0.237322,-0.371620,0.236235,0.006423,
2.103841,1.618520,1.461964,0.498206,1.648855,-0.008687,0.928962,0.412943,0.027570,-0.313827,0.238898,0.050694,
2.572458,1.818250,1.793414,0.608624,1.361608,0.803309,0.752832,0.290966,0.242167,-0.211875,-0.195576,-0.008719,
3.819531,3.262435,3.014038,1.392650,1.708952,1.004140,0.810236,-0.036351,0.845380,0.117551,-0.179996,-0.009603,
3.712731,2.993184,2.665565,1.863528,2.298515,1.715004,1.381158,0.663817,0.356770,0.155366,-0.208157,-0.024740,
3.855599,3.271206,2.577302,2.028573,2.033391,1.905734,1.640399,0.391209,0.142760,0.314574,-0.093506,0.002333,
3.322412,2.738607,2.370911,1.597724,1.666192,1.939380,1.501745,0.742220,0.214017,-0.281587,-0.128571,-0.007604,
3.165006,2.636750,2.086639,1.556001,1.714583,1.404532,1.113338,0.468714,-0.034468,-0.106179,-0.045154,-0.000815,
3.346026,2.871330,2.434667,1.793898,1.762383,1.839867,1.367673,0.575873,-0.103050,-0.412541,-0.100106,-0.025947,
2.928922,2.421022,2.063711,1.942586,1.546537,1.149350,0.824252,0.227858,-0.064563,-0.065891,-0.065939,-0.003640,
3.626597,3.190503,2.543554,2.218393,2.554127,1.661216,1.688695,0.347859,0.014841,-0.266694,-0.047334,-0.013908,
3.091136,2.719917,2.334675,1.902533,1.627761,1.240405,1.156296,0.693954,0.012016,-0.224637,-0.126351,-0.010818,
3.460736,3.036036,3.011485,2.641902,2.351774,1.951114,1.052260,0.770289,-0.201186,0.005726,0.118891,0.004207,
3.285141,3.110091,2.970668,2.363804,2.275812,1.897464,1.693606,0.308249,0.209508,-0.016025,0.102636,0.016647,
2.898975,2.668910,2.437523,1.756219,2.155801,1.185983,0.834494,0.436872,0.356183,0.270346,0.150354,0.040690,
3.125066,2.861939,3.093007,2.718742,2.387485,1.531640,1.253707,0.270075,0.668297,0.101279,0.117120,0.032178,
3.020658,2.426979,2.219448,1.749268,1.723164,1.443115,0.902462,0.571651,0.565900,0.101442,0.125459,0.043749,
3.151899,2.875499,2.943210,2.622805,2.504870,1.364708,1.216779,0.170328,0.585435,0.134266,0.104757,0.029066,
3.198802,3.150499,3.123360,2.521101,2.388892,1.483234,0.801419,0.771744,0.183408,-0.167093,0.187955,0.004694,
2.964178,2.593584,2.517119,2.295953,2.311186,1.121587,0.986884,0.656656,0.144355,-0.015717,0.022169,0.018247,
3.404671,2.674833,3.099933,2.172378,2.168780,1.301753,1.775425,0.320523,-0.117592,-0.187656,-0.093954,-0.021751,
3.369097,2.860498,2.458703,1.955651,1.771359,1.338429,1.251204,0.500371,0.081759,-0.288362,-0.272296,-0.048778,
3.526628,2.778265,2.433773,1.531493,1.604479,1.159383,0.935771,0.550018,-0.372407,-0.426515,-0.326193,-0.081381,
3.970949,3.138748,2.325784,1.598431,1.790752,1.358343,1.243097,0.168906,-0.492511,-0.587070,-0.351830,-0.103268,
3.676885,3.203038,2.350778,1.693868,1.220779,1.083767,0.482603,0.034406,-0.584788,-0.653602,-0.334484,-0.121999,
3.598397,2.938937,2.244337,1.224968,0.515437,-0.042905,-0.048946,-0.400020,-0.395320,-0.471674,-0.467286,-0.125724,
4.578110,3.723040,2.719965,0.701404,0.384442,-0.564606,0.060842,-0.452051,-0.143709,-0.438801,-0.376860,-0.116954,
3.622888,2.985401,2.426373,1.039628,0.271337,-0.547837,-0.754090,-0.691207,-0.568915,-0.292558,-0.362066,-0.067262,
4.439616,3.913552,3.513765,0.947228,-0.281742,-1.143646,-1.270708,-0.759011,-0.335323,-0.069401,-0.263920,-0.022606,
4.501755,4.389092,3.878439,1.126100,0.873070,-1.898649,-0.899562,-1.337234,-0.375233,0.043124,-0.371840,0.024238,
3.885653,4.027851,3.452581,1.406212,0.874184,-0.719202,-1.147863,-0.903253,-0.367595,-0.433959,-0.261456,-0.033936,
4.108549,3.893377,3.795387,1.485653,0.848896,-0.565412,-0.976411,-0.843822,-0.698761,-0.378738,-0.288851,-0.051636,
3.954624,3.760980,3.214123,1.664027,0.728097,-0.389039,-0.602753,-0.989402,-0.810000,-0.129129,-0.259563,-0.030865,
3.811651,3.592003,2.888672,1.860211,0.652227,-0.516356,-0.908316,-0.792495,-0.684216,-0.186489,-0.198978,-0.017165,
4.230589,3.998765,3.981348,1.665279,0.766302,-1.386876,-1.403271,-1.146423,-0.170720,-0.114547,-0.330809,0.024972,
4.010502,3.639646,2.987817,1.582867,0.039377,-0.172402,-0.947447,-0.990205,-0.164334,-0.367558,-0.142958,-0.005574,
4.482192,4.505376,3.025160,1.246069,0.677318,-0.695285,-1.196664,-1.480024,-0.073107,-0.393604,-0.186278,-0.019421,
4.628568,4.092052,3.119223,1.233663,0.510368,-0.986656,-0.660315,-1.415056,-0.520895,-0.160703,-0.283434,-0.030323,
4.575996,3.956507,3.503030,1.166348,0.465977,-1.040352,-0.931562,-0.691467,-0.666907,-0.014404,-0.219714,-0.020305,
3.865983,3.757859,3.469058,1.644470,0.593368,-0.633282,-0.938064,-0.782065,-0.628644,-0.466277,-0.238498,-0.045611,
4.401227,4.026800,3.562386,1.356937,1.136589,-1.008874,-1.014074,-1.188466,-0.245095,-0.394803,-0.330883,-0.040816,
3.506530,3.003628,2.491326,1.548442,0.458505,-0.131451,-0.449476,-0.655246,-0.457204,-0.594814,-0.225287,-0.049031,
4.216878,3.937018,3.715980,1.522042,0.245446,-0.986455,-0.212339,-1.347594,-0.442278,-0.256939,-0.350745,-0.044436,
3.652567,3.212582,2.569549,1.322608,0.430295,-0.367742,-0.450411,-0.664701,-0.475682,-0.523323,-0.311894,-0.067256,
3.549424,3.024540,2.239872,1.290816,0.305709,-0.311015,-0.419283,-0.606345,-0.408848,-0.432143,-0.412762,-0.072934,
4.248556,3.456252,2.588719,1.295966,-0.030220,-0.570509,-0.767027,-0.356162,-0.051707,-0.421379,-0.372573,-0.089512,
3.406838,2.801692,2.321161,1.115896,0.567411,-0.048557,-0.288141,-0.584870,-0.320554,-0.506007,-0.438299,-0.075875,
3.543407,3.196968,2.610684,1.410515,0.782153,0.089142,-0.117924,-0.464601,-0.098351,-0.618648,-0.355354,-0.079058,
3.810661,3.301795,3.191691,1.532063,0.960379,0.193892,0.437196,-0.716496,-0.013543,-0.387992,-0.323537,-0.068196,
3.389700,3.353771,2.869513,2.072159,1.672728,0.725576,0.402716,-0.095402,0.102451,-0.177728,-0.120586,-0.028382,
3.497285,3.802990,3.600380,3.171680,2.608920,0.997309,0.328793,-0.495709,0.149891,-0.372112,0.059763,-0.056388,
3.405053,3.677990,3.393782,2.585625,2.643793,1.209221,0.463671,-0.492629,0.185686,-0.223578,-0.003130,-0.042204,
3.399964,3.436186,3.725528,2.491012,2.275937,1.547056,0.519776,0.019672,0.288295,0.031384,-0.090859,-0.019637,
3.398950,3.595245,3.996174,3.006411,2.780369,1.688821,0.311454,0.045447,0.364872,-0.414636,0.148553,-0.044318,
3.130529,3.348896,3.292836,3.098850,2.629823,1.179687,0.777177,0.456805,0.397872,-0.351563,0.225625,-0.017930,
1.076894,1.112643,1.493135,0.310244,1.295627,0.480726,0.624086,-0.013327,0.918397,0.016449,0.201788,0.125756,
1.169934,0.801952,1.281758,0.480583,1.365506,0.771942,0.510145,-0.218559,1.243014,-0.010787,0.248234,0.130295,
1.175357,0.716439,1.317917,0.444769,1.743264,1.115533,0.666875,-0.050310,0.889170,-0.127372,0.270194,0.141801,
1.280788,0.553469,1.548369,0.528397,1.913792,1.194162,0.846067,0.309565,0.818659,0.248254,0.203156,0.100422,
1.174574,0.919964,1.349582,1.292437,1.226157,0.591964,1.124662,0.404392,0.879349,0.404646,0.089368,0.095595,
1.039756,1.159907,1.696960,0.810945,1.079165,0.610910,1.441952,0.516706,0.866761,0.149983,0.137541,0.106653,
1.153129,0.617736,1.905446,0.474803,1.147208,0.273831,1.111448,0.185170,0.578523,-0.088962,0.436069,0.133379,
1.375004,0.537805,1.858974,0.802936,0.907221,0.779079,0.990062,0.285094,0.754787,-0.082934,0.456737,0.093370,
1.347090,0.861902,1.824946,0.604788,1.369312,0.470926,1.227360,0.088003,0.960976,0.540752,0.505399,0.015981,
1.498662,0.804363,1.412275,0.524148,1.346166,0.537512,1.007908,0.086260,0.794647,0.203079,0.408882,0.086558,
1.525937,0.623334,1.644709,0.183230,0.989123,0.324093,0.901190,0.275438,0.760470,0.220491,0.287075,0.108673,
1.193336,1.019961,1.837999,-0.111017,0.762968,0.567300,1.265701,0.754794,0.317810,0.227879,0.406648,0.055691,
1.200738,0.815783,1.736824,0.537911,1.329943,0.387114,1.376435,1.059302,0.488234,-0.043433,0.305528,0.063290,
1.101726,0.723117,1.207302,0.755080,0.925301,0.788733,1.197022,0.556805,0.354719,-0.078063,0.202244,0.088422,
1.157294,1.147287,1.514758,0.148723,1.001560,0.868365,0.866099,0.056190,0.230989,0.008817,0.377698,0.080844,
1.241480,0.935485,1.345498,0.143348,1.276314,0.237516,0.330376,0.444757,0.485069,0.186840,0.200905,0.080137,
1.122123,0.753990,1.268428,0.420324,0.864825,-0.024215,0.594229,0.781538,1.108471,0.302245,0.101407,0.060111,
1.046436,0.657273,1.710657,0.580456,0.975915,-0.020997,0.747782,0.648913,1.228163,0.506414,0.344108,0.038060,
1.106851,0.534048,1.523490,0.378440,1.266149,0.267817,1.049742,0.160315,0.860722,0.545425,0.502163,0.030141,
1.200172,0.528346,1.520143,0.301551,1.620561,-0.257487,1.355860,0.053357,0.737536,0.361481,0.488879,0.074464,
0.901418,0.524413,1.109847,0.603755,0.535501,0.322504,1.657405,-0.253217,0.610846,0.243383,0.482133,0.090318,
0.839268,0.270346,1.086730,0.569649,0.617882,0.810059,1.146730,-0.212274,0.474270,0.265512,0.362424,0.095214,
1.154489,0.400000,1.506564,0.353583,1.122855,0.541023,0.756683,0.089111,0.491815,0.169291,0.280099,0.085825,
1.165503,0.682944,1.282526,0.413378,0.958083,0.991951,0.971659,0.257126,0.636134,0.181586,0.248044,0.064455,
1.040590,0.957068,1.154720,0.877566,1.348863,0.480269,1.219127,0.256927,0.844210,0.058210,0.423372,0.053073,
1.298312,0.778217,0.819511,1.195933,1.577928,-0.176089,0.751717,0.132996,0.819226,-0.168560,0.453880,0.096462,
1.313163,0.551276,0.870857,0.735849,1.014376,-0.053618,0.373439,-0.032263,0.521704,-0.136361,0.101285,0.009590,
1.118513,0.800511,0.670456,0.009061,0.824361,0.363435,0.527577,-0.085186,0.249209,0.003639,0.275244,0.008503,
2.477889,2.283873,1.971143,0.554560,1.247234,0.724606,0.240528,-0.650581,0.200177,-0.296620,0.191797,-0.034679,
3.273319,2.845297,1.991731,1.162208,0.984379,0.919195,0.501808,0.446273,0.142826,-0.176770,-0.104899,-0.064484,
4.947569,3.793626,1.962298,0.238222,0.761634,1.139310,1.257896,0.647505,0.042554,0.060575,-0.241154,-0.087269,
3.871011,3.250376,2.101285,1.132268,0.860616,1.098060,1.253845,0.792628,0.153945,-0.300471,-0.189242,-0.067666,
4.331611,3.464661,1.985982,1.078409,1.229985,1.902035,1.617709,0.785496,0.509892,-0.120201,-0.053710,-0.012352,
4.348526,3.179338,1.954590,0.792119,1.493102,1.861087,1.711734,1.159052,0.320859,-0.013292,-0.164292,-0.034442,
3.672522,2.991977,2.052191,1.172254,1.195372,1.438394,1.093613,0.845750,0.414165,-0.036977,-0.098779,-0.017915,
3.658289,3.052818,2.049360,1.419275,1.558658,1.836672,1.667232,0.970911,0.452651,-0.312664,-0.283768,-0.056206,
3.538853,3.008540,2.198644,1.391729,0.993870,1.066862,1.686115,0.768839,0.243086,-0.135051,-0.174905,-0.048329,
3.729967,3.000985,2.106754,1.653489,1.773507,1.876153,1.757827,1.269752,0.083814,-0.512536,-0.211955,-0.044162,
